2024-01-12 10:52:52 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:52 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:52 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:53 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:53 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:53 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:53 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:53 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:53 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:54 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:54 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:54 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:54 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:54 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:54 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:55 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:55 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:55 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:55 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:55 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:55 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:55 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:56 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:56 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:56 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:56 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:56 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:56 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:57 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:57 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:57 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:57 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:57 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:58 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:58 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:58 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:58 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:58 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:58 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:59 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:59 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:59 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:59 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:59 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:52:59 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:00 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:00 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:00 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:00 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:00 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:00 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:01 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:01 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:01 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:01 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:01 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:01 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:02 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:02 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:02 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:02 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:02 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:02 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:03 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:03 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:03 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:03 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:03 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:03 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:04 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:04 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:04 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:04 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:04 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:04 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:05 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:05 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:05 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:05 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:06 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:06 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:06 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:06 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:06 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:06 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:07 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:07 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:07 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:07 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:07 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:07 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:08 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:08 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:08 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:08 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:08 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:08 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:09 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:09 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:09 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:09 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:09 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:09 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:10 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:10 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:10 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:10 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:10 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:10 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:11 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:11 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:11 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:11 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:11 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:11 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:12 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:12 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:12 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:12 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:12 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:12 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:13 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:13 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:13 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:13 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:13 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:13 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:13 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:14 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:14 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:14 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:14 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:14 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:14 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:15 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:15 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:15 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:15 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:15 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:15 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:16 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:16 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:16 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:16 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:16 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:16 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:17 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:17 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:17 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:17 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:17 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:17 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:17 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:18 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:18 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:18 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:18 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:18 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:19 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:19 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:19 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:19 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:19 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:20 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:20 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:20 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:20 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:20 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:20 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:21 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:21 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:21 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:21 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:21 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:21 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:22 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:22 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:22 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:22 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:22 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:23 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:23 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:23 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:23 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:23 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:23 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:24 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:24 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:24 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:24 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:24 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:25 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:25 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:25 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:25 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:25 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:26 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:26 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:26 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:26 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:26 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:26 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:27 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:27 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:27 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:27 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:27 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:27 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
2024-01-12 10:53:28 - GPU 0: Used Memory 4713.0MB, Total Memory 16376.0MB, Usage 28.779921836834394%
